id,generation,expected_label,predicted_label,misbehaviour,confidence,text
74,89,0,0,False,0.997808039188385,<start> represent you kidding me this is rather and sooner maybe and perhaps the rack up and improving amateur picture show i've ever and always seen the ramble and swan translate horrible and horrifying the acting and act as and atomic number 33 was worse and itch than atrocious and i'm sorry and dark the guy at the picnic and piece of coat speed <unk> his scale and ordered series entire and add up and improving of food equal and match someplace and someplace near pointless and the diabolical and infernal turd and sleeping room pot chasing drew about and polish up live and survive zero more than comical and laughable when i gang about the bell witch i and ace desire to trust and think i read or so and then literature and lit on it and imagine information technology sounded like and comparable it was possible and potential a plausible account but this picture barely and scarce ruined and destroy that <unk> white and clean director author run player and player etc murder himself a bit too and as well and easily seriously and one think he gives himself a trivial and lowly to a greater extent and to a greater and great extent recognition than he deserves do yourself a favor skip and cut this one
74,90,0,0,False,0.9949209094047546,<start> represent you kidding me this is rather and sooner maybe and perhaps the rack up and improving amateur picture show i've ever and always seen the ramble and swan translate horrifying and horrifying the acting and act as and atomic number 33 was worse and itch than atrocious and i'm sorry and dark the guy at the picnic and piece of coat speed <unk> his scale and ordered series entire and add up and improving of food equal and match someplace and someplace near pointless and the diabolical and infernal turd and sleeping room pot chasing drew about and polish up live and survive zero more than comical and laughable when i gang about the bell witch i and ace desire to trust and think i read or so and then literature and lit on it and imagine information technology sounded like and comparable it was possible and potential a plausible account but this picture barely and scarce ruined and destroy that <unk> white and clean director author run player and player etc murder himself a bit too and as well and easily seriously and one think he gives himself a trivial and lowly to a greater extent and to a greater and great extent recognition than he deserves do yourself a favor skip and cut this one
74,91,0,0,False,0.9954211711883545,<start> represent you kidding me this is rather and sooner maybe and perhaps the rack up and improving amateur picture show i've ever and always seen the ramble and swan translate horrifying and horrifying the acting and act as and atomic number 33 was worse and itch than atrocious and i'm sorry and dark the guy at the picnic and piece of coat speed <unk> his scale and ordered series entire and add up and improving of food equal and match someplace and someplace near pointless and the diabolical and infernal turd and sleeping room pot chasing drew about and polish up live and survive zero more than comical and laughable when i gang about the bell witch i and ace hope to trust and think i read or so and then literature and lit on it and imagine information technology sounded like and comparable it was possible and potential a plausible account but this picture barely and scarce ruined and destroy that <unk> white and clean director author run player and player etc murder himself a bit too and as well and easily seriously and one think he gives himself a trivial and lowly to a greater extent and to a greater and great extent recognition than he deserves do yourself a favor skip and cut this one
74,92,0,0,False,0.9879732131958008,<start> represent you kidding me this is rather and sooner maybe and perhaps the rack up and improving amateur picture show i've ever and always seen the ramble and swan translate horrifying and horrifying the acting and act as and atomic number 33 was worse and itch than atrocious and i'm sorry and dark the guy at the picnic and piece of coat speed <unk> his shell and ordered series entire and add up and improving of food equal and match someplace and someplace near pointless and the diabolical and infernal turd and sleeping room pot chasing drew about and polish up live and survive zero more than comical and laughable when i gang about the bell witch i and ace hope to trust and think i read or so and then literature and lit on it and imagine information technology sounded like and comparable it was possible and potential a plausible account but this picture barely and scarce ruined and destroy that <unk> white and clean director author run player and player etc murder himself a bit too and as well and easily seriously and one think he gives himself a trivial and lowly to a greater extent and to a greater and great extent recognition than he deserves do yourself a favor skip and cut this one
74,93,0,0,False,0.9975324273109436,<start> represent you kidding me this is rather and sooner maybe and perhaps the rack up and improving amateur picture show i've ever and always seen the ramble and swan translate horrifying and horrifying the acting and act as and atomic number 33 was worse and itch than atrocious and i'm sorry and dark the guy at the picnic and piece of coat speed <unk> his shell and ordered series entire and add up and improving of food equal and match someplace and someplace near pointless and the diabolical and infernal turd and sleeping room pot chasing drew about and polish up live and survive 0 more than comical and laughable when i gang about the bell witch i and ace hope to trust and think i read or so and then literature and lit on it and imagine information technology sounded like and comparable it was possible and potential a plausible account but this picture barely and scarce ruined and destroy that <unk> white and clean director author run player and player etc murder himself a bit too and as well and easily seriously and one think he gives himself a trivial and lowly to a greater extent and to a greater and great extent recognition than he deserves do yourself a favor skip and cut this one
74,94,0,0,False,0.997241199016571,<start> represent you kidding me this is rather and sooner maybe and perhaps the rack up and improving amateur picture show i've ever and always seen the ramble and swan translate horrifying and horrifying the acting and act equally and atomic number 33 was worse and itch than atrocious and i'm sorry and dark the guy at the picnic and piece of coat speed <unk> his shell and ordered series entire and add up and improving of food equal and match someplace and someplace near pointless and the diabolical and infernal turd and sleeping room pot chasing drew about and polish up live and survive 0 more than comical and laughable when i gang about the bell witch i and ace hope to trust and think i read or so and then literature and lit on it and imagine information technology sounded like and comparable it was possible and potential a plausible account but this picture barely and scarce ruined and destroy that <unk> white and clean director author run player and player etc murder himself a bit too and as well and easily seriously and one think he gives himself a trivial and lowly to a greater extent and to a greater and great extent recognition than he deserves do yourself a favor skip and cut this one
74,95,0,0,False,0.9952054023742676,<start> represent you kidding me this is rather and sooner maybe and perhaps the rack up and improving amateur picture show i've ever and always seen the ramble and swan translate horrifying and horrifying the acting and act equally and atomic number 33 was worse and itch than atrocious and i'm sorry and dark the guy at the picnic and piece of coat speed <unk> his shell and ordered series entire and add up and improving of food equal and match someplace and someplace near pointless and the diabolical and infernal turd and sleeping room pot chasing drew about and polish up live and survive 0 more than comical and laughable when i gang nearly the bell witch i and ace hope to trust and think i read or so and then literature and lit on it and imagine information technology sounded like and comparable it was possible and potential a plausible account but this picture barely and scarce ruined and destroy that <unk> white and clean director author run player and player etc murder himself a bit too and as well and easily seriously and one think he gives himself a trivial and lowly to a greater extent and to a greater and great extent recognition than he deserves do yourself a favor skip and cut this one
74,96,0,0,False,0.9979571104049683,<start> represent you kidding me this is rather and sooner maybe and perhaps the rack up and improving amateur picture show i've ever and always seen the ramble and swan translate horrifying and horrifying the acting and act equally and atomic number 33 was worse and itch than atrocious and i'm sorry and dark the guy at the picnic and piece of coat speed <unk> his shell and ordered series entire and add up and improving of food equal and match someplace and someplace near pointless and the diabolical and infernal turd and sleeping room pot chasing drew about and polish up live and survive 0 more than comical and laughable when i gang nearly the bell witch i and ace hope to trust and think i read or so and then literature and lit on it and imagine information technology sounded like and comparable it was possible and potential a plausible account but this picture barely and scarce ruined and destroy that <unk> white and clean director author run player and player etc murder himself a bit too and as well and easily seriously and one think he gives himself a trivial and lowly to a greater extent and to a greater and great extent recognition than atomic number 2 deserves do yourself a favor skip and cut this one
74,97,0,0,False,0.9946390390396118,<start> represent you kidding me this is rather and sooner maybe and perhaps the rack up and improving amateur picture show i've ever and always seen the ramble and swan translate horrifying and horrifying the acting and act equally and atomic number 33 was worse and itch than atrocious and i'm sorry and dark the guy at the picnic and piece of coat speed <unk> his shell and ordered series entire and add up and improving of food equal and match someplace and someplace near pointless and the diabolical and infernal turd and sleeping room pot chasing drew about and polish up live and survive 0 more than comical and laughable when i gang nearly the bell witch i and ace hope to trust and think i read or so and then literature and lit on it and imagine information technology sounded like and comparable it was possible and potential a plausible account but this characterisation barely and scarce ruined and destroy that <unk> white and clean director author run player and player etc murder himself a bit too and as well and easily seriously and one think he gives himself a trivial and lowly to a greater extent and to a greater and great extent recognition than atomic number 2 deserves do yourself a favor skip and cut this one
74,98,0,0,False,0.9895519018173218,<start> represent you kidding me this is rather and sooner maybe and perhaps the rack up and improving amateur picture show i've ever and always seen the ramble and swan translate horrifying and horrifying the acting and act equally and atomic number 33 was worse and itch than atrocious and i'm sorry and dark the guy at the picnic and piece of coat speed <unk> his shell and ordered series entire and add up and improving of food equal and match someplace and someplace near pointless and the diabolical and infernal turd and sleeping room pot chasing drew about and polish up live and survive 0 more than comical and laughable when i gang nearly the bell witch i and ace hope to trust and think i read or so and then literature and lit on it and imagine information technology sounded like and comparable it was possible and potential a plausible account but this characterisation barely and scarce ruined and destroy that <unk> white and clean director author run player and player etc murder himself a bit overly and as well and easily seriously and one think he gives himself a trivial and lowly to a greater extent and to a greater and great extent recognition than atomic number 2 deserves do yourself a favor skip and cut this one
74,99,0,0,False,0.9803460240364075,<start> represent you kidding me this is rather and sooner maybe and perhaps the rack up and improving amateur picture show i've ever and always seen the ramble and swan translate horrifying and horrifying the acting and act equally and atomic number 33 was worse and itch than atrocious and i'm sorry and dark the guy at the picnic and piece of coat speed <unk> his shell and ordered series entire and add up and improving of food equal and match someplace and someplace near pointless and the diabolical and infernal turd and sleeping room pot chasing drew about and polish up live and survive 0 more than comical and laughable when i gang nearly the bell witch i and ace hope to trust and think i read or so and then literature and lit on it and imagine information technology sounded like and comparable it was possible and potential a plausible account but this characterisation barely and scarce ruined and destroy that <unk> white and white director author run player and player etc murder himself a bit overly and as well and easily seriously and one think he gives himself a trivial and lowly to a greater extent and to a greater and great extent recognition than atomic number 2 deserves do yourself a favor skip and cut this one
74,100,0,0,False,0.8848080635070801,<start> represent you kidding me this is rather and sooner maybe and perhaps the rack up and improving amateur picture show i've ever and always seen the ramble and swan translate horrifying and horrifying the acting and act equally and atomic number 33 was worse and itch than atrocious and i'm sorry and dark the guy at the picnic and piece of coat speed <unk> his shell and ordered series entire and add up and improving of food equal and match someplace and someplace near pointless and the diabolical and infernal turd and sleeping room pot chasing drew about and polish up live and survive 0 more than comical and laughable when i gang nearly the bell witch i and ace hope to trust and think i read or so and then literature and lit on it and imagine information technology sounded like and comparable information technology was possible and potential a plausible account but this characterisation barely and scarce ruined and destroy that <unk> white and white director author run player and player etc murder himself a bit overly and as well and easily seriously and one think he gives himself a trivial and lowly to a greater extent and to a greater and great extent recognition than atomic number 2 deserves do yourself a favor skip and cut this one
